Milliseconds,GyroX,GyroY,GyroZ
31500,-0.052127659574468084,0.32659574468085106,-0.03829787234042553
31510,-0.2074468085106383,0.28191489361702127,0.13617021276595745
31520,-0.3627659574468085,0.2553191489361702,0.1925531914893617
31530,-0.39893617021276595,0.2372340425531915,0.13404255319148936
31540,-0.2691489361702128,0.22021276595744682,-0.0031914893617021275
31550,-0.06808510638297872,0.20957446808510638,-0.12340425531914893
31560,0.28297872340425534,0.19574468085106383,-0.23829787234042554
31570,0.5808510638297872,0.19680851063829788,-0.30851063829787234
31580,0.8148936170212766,0.20212765957446807,-0.30851063829787234
31590,0.951063829787234,0.16382978723404254,-0.22872340425531915
31600,1.004255319148936,0.045744680851063826,-0.15638297872340426
31610,0.9180851063829787,-0.06489361702127659,-0.11702127659574468
31620,0.7351063829787234,-0.12872340425531914,-0.11808510638297873
31630,0.4851063829787234,-0.1276595744680851,-0.1202127659574468
31640,0.25957446808510637,-0.07234042553191489,-0.1
31650,0.07872340425531915,0.006382978723404255,-0.08617021276595745
31660,0.019148936170212766,0.12234042553191489,-0.11063829787234042
31670,0.09148936170212765,0.28297872340425534,-0.1797872340425532
31680,0.23404255319148937,0.4702127659574468,-0.30106382978723406
31690,0.4297872340425532,0.6691489361702128,-0.4372340425531915
31700,0.5797872340425532,0.8287234042553191,-0.5361702127659574
31710,0.5904255319148937,0.9382978723404255,-0.524468085106383
31720,0.5478723404255319,0.9723404255319149,-0.4319148936170213
31730,0.4127659574468085,0.9478723404255319,-0.2276595744680851
31740,0.22659574468085106,0.8180851063829787,0
31750,-0.04148936170212766,0.6446808510638298,0.19361702127659575
31760,-0.3574468085106383,0.4723404255319149,0.30319148936170215
31770,-0.6595744680851063,0.33404255319148934,0.31382978723404253
31780,-0.9095744680851063,0.274468085106383,0.2723404255319149
31790,-1.0712765957446808,0.2648936170212766,0.19042553191489361
31800,-1.0882978723404255,0.3191489361702128,0.13829787234042554
31810,-0.9627659574468085,0.3627659574468085,0.1074468085106383
31820,-0.7085106382978723,0.3723404255319149,0.1148936170212766
31830,-0.39893617021276595,0.33191489361702126,0.14148936170212767
31840,-0.2851063829787234,0.2712765957446808,0.18404255319148935
31850,-0.32659574468085106,0.2074468085106383,0.22127659574468084
31860,-0.3840425531914894,0.1595744680851064,0.23297872340425532
31870,-0.4478723404255319,0.12659574468085105,0.1946808510638298
31880,-0.47127659574468084,0.09680851063829787,0.09680851063829787
31890,-0.4723404255319149,0.08297872340425531,-0.00851063829787234
31900,-0.4595744680851064,0.08297872340425531,-0.1425531914893617
31910,-0.3840425531914894,0.08085106382978724,-0.2723404255319149
31920,-0.2531914893617021,0.09680851063829787,-0.28297872340425534
31930,-0.14574468085106382,0.06914893617021277,-0.16595744680851063
31940,-0.15425531914893617,0.002127659574468085,0.022340425531914895
31950,-0.1819148936170213,-0.1202127659574468,0.22446808510638297
31960,-0.21595744680851064,-0.23191489361702128,0.3404255319148936
31970,-0.20957446808510638,-0.2968085106382979,0.3776595744680851
31980,-0.3021276595744681,-0.3159574468085106,0.39893617021276595
31990,-0.3893617021276596,-0.32978723404255317,0.4117021276595745
32000,-0.2425531914893617,-0.32872340425531915,0.30531914893617024
32010.10101010101,-0.2478723404255319,-0.33191489361702126,0.1276595744680851
32020.20202020202,-0.3606382978723404,-0.3680851063829787,-0.09893617021276596
32030.303030303032,-0.37446808510638296,-0.44148936170212766,-0.28085106382978725
32040.40404040404,-0.17446808510638298,-0.5659574468085107,-0.3797872340425532
32050.50505050505,0.11914893617021277,-0.7170212765957447,-0.35
32060.60606060606,0.3776595744680851,-0.925531914893617,-0.19148936170212766
32070.70707070707,0.7042553191489361,-1.1904255319148935,0.0031914893617021275
32080.80808080808,1.1085106382978724,-1.4202127659574468,0.11382978723404255
32090.909090909092,1.353191489361702,-1.5585106382978724,0.11914893617021277
32101.010101010103,1.4191489361702128,-1.626595744680851,0.06489361702127659
32111.11111111111,1.4234042553191488,-1.623404255319149,-0.03723404255319149
32121.21212121212,1.4340425531914893,-1.5202127659574467,-0.14574468085106382
32131.31313131313,1.2638297872340425,-1.3691489361702127,-0.23829787234042554
32141.41414141414,0.9638297872340426,-1.2031914893617022,-0.35425531914893615
32151.515151515152,0.6851063829787234,-1.0170212765957447,-0.474468085106383
32161.616161616163,0.502127659574468,-0.8287234042553191,-0.5351063829787234
32171.717171717173,0.46170212765957447,-0.7042553191489361,-0.5351063829787234
32181.81818181818,0.5085106382978724,-0.6329787234042553,-0.48617021276595745
32191.91919191919,0.5670212765957446,-0.5925531914893617,-0.425531914893617
32202.0202020202,0.597872340425532,-0.5617021276595745,-0.3393617021276596
32212.121212121212,0.573404255319149,-0.5340425531914894,-0.2372340425531915
32222.222222222223,0.5138297872340426,-0.4925531914893617,-0.13085106382978723
32232.323232323233,0.3659574468085106,-0.46808510638297873,-0.06063829787234042
32242.424242424244,0.12340425531914893,-0.44042553191489364,-0.006382978723404255
32252.52525252525,-0.19680851063829788,-0.451063829787234,0.022340425531914895
32262.62626262626,-0.4968085106382979,-0.49042553191489363,0.07872340425531915
32272.727272727272,-0.7202127659574468,-0.5553191489361702,0.13936170212765958
32282.828282828283,-0.8212765957446808,-0.6276595744680851,0.1776595744680851
32292.929292929293,-0.7595744680851064,-0.6574468085106383,0.21170212765957447
32303.030303030304,-0.6297872340425532,-0.675531914893617,0.22127659574468084
32313.131313131315,-0.46063829787234045,-0.6787234042553192,0.2127659574468085
32323.23232323232,-0.324468085106383,-0.6893617021276596,0.1829787234042553
32333.333333333332,-0.24680851063829787,-0.6829787234042554,0.2053191489361702
32343.434343434343,-0.17872340425531916,-0.6829787234042554,0.26595744680851063
32353.535353535353,-0.09787234042553192,-0.6531914893617021,0.3372340425531915
32363.636363636364,-0.08723404255319149,-0.6095744680851064,0.3648936170212766
32373.737373737375,-0.1797872340425532,-0.5212765957446809,0.35425531914893615
32383.838383838385,-0.33191489361702126,-0.40638297872340423,0.3074468085106383
32393.939393939392,-0.46595744680851064,-0.28404255319148936,0.26276595744680853
32404.040404040403,-0.4723404255319149,-0.19148936170212766,0.23297872340425532
32414.141414141413,-0.4095744680851064,-0.12872340425531914,0.2276595744680851
32424.242424242424,-0.32978723404255317,-0.09787234042553192,0.19574468085106383
32434.343434343435,-0.1478723404255319,-0.03404255319148936,0.1425531914893617
32444.444444444445,-0.01702127659574468,0.039361702127659576,0.10212765957446808
32454.545454545456,0.006382978723404255,0.10638297872340426,0.11914893617021277
32464.646464646463,-0.10319148936170212,0.14893617021276595,0.13936170212765958
32474.747474747473,-0.23085106382978723,0.1723404255319149,0.15425531914893617
32484.848484848484,-0.35212765957446807,0.1478723404255319,0.17872340425531916
32494.949494949495,-0.4851063829787234,0.03404255319148936,0.24680851063829787
32505.050505050505,-0.6085106382978723,-0.15531914893617021,0.3414893617021277
32515.151515151516,-0.5659574468085107,-0.3276595744680851,0.3468085106382979
32525.252525252527,0.04042553191489362,-0.35638297872340424,0.14042553191489363
32535.353535353534,0.6691489361702128,-0.19042553191489361,-0.25957446808510637
32545.454545454544,0.7319148936170212,0.027659574468085105,-0.46914893617021275
32555.555555555555,0.5925531914893617,0.19042553191489361,-0.46595744680851064
32565.656565656565,0.4308510638297872,0.2734042553191489,-0.31382978723404253
32575.757575757576,0.40638297872340423,0.2957446808510638,-0.22446808510638297
32585.858585858587,0.3468085106382979,0.3382978723404255,-0.2765957446808511
32595.959595959597,0.30531914893617024,0.41702127659574467,-0.4329787234042553
32606.060606060608,0.24574468085106382,0.4808510638297872,-0.5276595744680851
32616.161616161615,0.19148936170212766,0.49361702127659574,-0.46595744680851064
32626.262626262625,-0.03829787234042553,0.4319148936170213,-0.298936170212766
32636.363636363636,-0.3680851063829787,0.3404255319148936,-0.17872340425531916
32646.464646464647,-0.6723404255319149,0.30319148936170215,-0.14680851063829786
32656.565656565657,-0.8436170212765958,0.31170212765957445,-0.20425531914893616
32666.666666666668,-0.8351063829787234,0.3617021276595745,-0.27872340425531916
32676.767676767675,-0.6223404255319149,0.35,-0.2765957446808511
32686.868686868685,-0.3648936170212766,0.2478723404255319,-0.22127659574468084
32696.969696969696,-0.2723404255319149,0.15319148936170213,-0.19680851063829788
32707.070707070707,-0.2904255319148936,0.16914893617021276,-0.23617021276595745
32717.171717171717,-0.3638297872340426,0.24893617021276596,-0.274468085106383
32727.272727272728,-0.4127659574468085,0.34893617021276596,-0.26170212765957446
32737.37373737374,-0.4797872340425532,0.41702127659574467,-0.21808510638297873
32747.47474747475,-0.43829787234042555,0.4372340425531915,-0.23404255319148937
32757.575757575756,-0.20319148936170212,0.3946808510638298,-0.28297872340425534
32767.676767676767,0.08936170212765958,0.2797872340425532,-0.30319148936170215
32777.77777777778,0.2797872340425532,0.14680851063829786,-0.30425531914893617
32787.878787878784,0.44468085106382976,0.04148936170212766,-0.2680851063829787
32797.979797979795,0.548936170212766,-0.05531914893617021,-0.18085106382978725
32808.080808080806,0.648936170212766,-0.15212765957446808,-0.06170212765957447
32818.181818181816,0.6436170212765957,-0.22340425531914893,0.04042553191489362
32828.28282828283,0.5585106382978723,-0.251063829787234,0.08617021276595745
32838.38383838384,0.34893617021276596,-0.22659574468085106,0.0925531914893617
32848.48484848485,0.0574468085106383,-0.1425531914893617,0.11382978723404255
32858.58585858586,-0.19893617021276597,-0.047872340425531915,0.19042553191489361
32868.68686868687,-0.3840425531914894,-0.019148936170212766,0.3414893617021277
32878.78787878788,-0.41702127659574467,-0.059574468085106386,0.49361702127659574
32888.88888888889,-0.5308510638297872,-0.11808510638297873,0.5829787234042553
32898.9898989899,-0.6106382978723405,-0.17340425531914894,0.5138297872340426
32909.09090909091,-0.5648936170212766,-0.12446808510638298,0.2978723404255319
32919.19191919192,-0.4776595744680851,-0.03723404255319149,0.04148936170212766
32929.292929292926,-0.48404255319148937,-0.007446808510638298,-0.1276595744680851
32939.393939393936,-0.29148936170212764,0.04893617021276596,-0.23829787234042554
32949.49494949495,0.07446808510638298,0.1425531914893617,-0.30851063829787234
32959.59595959596,0.3404255319148936,0.1829787234042553,-0.2553191489361702
32969.69696969697,0.44574468085106383,0.1425531914893617,-0.13829787234042554
32979.79797979798,0.498936170212766,0.05425531914893617,-0.00851063829787234
32989.89898989899,0.5159574468085106,-0.05319148936170213,0.10531914893617021
33000,0.5351063829787234,-0.11914893617021277,0.11170212765957446
33010,0.5638297872340425,-0.1148936170212766,0.019148936170212766
33020,0.5468085106382978,-0.08617021276595745,-0.10319148936170212
33030,0.45,-0.06170212765957447,-0.23085106382978723
33040,0.2691489361702128,-0.07659574468085106,-0.31063829787234043
33050,0.09148936170212765,-0.13829787234042554,-0.3148936170212766
33060,-0.03829787234042553,-0.22234042553191488,-0.2712765957446808
33070,-0.14148936170212767,-0.30957446808510636,-0.20106382978723406
33080,-0.26595744680851063,-0.3946808510638298,-0.14361702127659576
33090,-0.3776595744680851,-0.4797872340425532,-0.1074468085106383
33100,-0.4276595744680851,-0.6021276595744681,-0.0851063829787234
33110,-0.5085106382978724,-0.7510638297872341,-0.052127659574468084
33120,-0.5765957446808511,-0.9223404255319149,0.02127659574468085
33130,-0.6063829787234043,-1.0957446808510638,0.12340425531914893
33140,-0.5989361702127659,-1.2404255319148936,0.22446808510638297
33150,-0.5585106382978723,-1.348936170212766,0.2404255319148936
33160,-0.48936170212765956,-1.4702127659574469,0.2074468085106383
33170,-0.32553191489361705,-1.5829787234042554,0.14893617021276595
33180,-0.0851063829787234,-1.6702127659574468,0.11382978723404255
33190,0.22446808510638297,-1.6670212765957446,0.07659574468085106
33200,0.5468085106382978,-1.5553191489361702,0.01276595744680851
33210,0.7595744680851064,-1.3638297872340426,-0.06702127659574468
33220,0.8925531914893617,-1.1085106382978724,-0.14893617021276595
33230,0.9329787234042554,-0.8521276595744681,-0.18617021276595744
33240,0.8829787234042553,-0.6361702127659574,-0.1723404255319149
33250,0.7712765957446809,-0.46808510638297873,-0.07872340425531915
33260,0.5989361702127659,-0.37340425531914895,0.06170212765957447
33270,0.41595744680851066,-0.3478723404255319,0.18829787234042553
33280,0.35212765957446807,-0.3776595744680851,0.275531914893617
33290,0.24893617021276596,-0.4648936170212766,0.28404255319148936
33300,0.10851063829787234,-0.48829787234042554,0.12659574468085105
33310,0.06808510638297872,-0.4542553191489362,-0.0425531914893617
33320,0.12234042553191489,-0.4829787234042553,-0.03404255319148936
33330,0.12340425531914893,-0.5180851063829788,0.10638297872340426
33340,0.035106382978723406,-0.4776595744680851,0.23617021276595745
33350,-0.11914893617021277,-0.46808510638297873,0.3829787234042553
33360,-0.2542553191489362,-0.5297872340425532,0.498936170212766
33370,-0.28085106382978725,-0.5691489361702128,0.5202127659574468
33380,-0.19042553191489361,-0.5957446808510638,0.475531914893617
33390,0.0010638297872340426,-0.652127659574468,0.46595744680851064
33400,0.15212765957446808,-0.7148936170212766,0.48936170212765956
33410,0.16595744680851063,-0.7712765957446809,0.4627659574468085
33420,0.20319148936170212,-0.8319148936170213,0.40638297872340423
33430,0.2904255319148936,-0.9223404255319149,0.37446808510638296
33440,0.3393617021276596,-0.9925531914893617,0.3351063829787234
33450,0.39787234042553193,-0.9723404255319149,0.21595744680851064
33460,0.44148936170212766,-0.8659574468085106,0.10319148936170212
33470,0.4340425531914894,-0.7659574468085106,0.10531914893617021
33480,0.41382978723404257,-0.6351063829787233,0.11808510638297873
33490,0.3829787234042553,-0.3797872340425532,-0.0425531914893617
33500,0.4351063829787234,0.015957446808510637,-0.43936170212765957
33510,0.5553191489361702,0.3670212765957447,-0.8468085106382979
33520,0.7042553191489361,0.46808510638297873,-1.0425531914893618
33530,0.8308510638297872,0.3851063829787234,-1.0712765957446808
33540,0.9680851063829787,0.2936170212765957,-1.0457446808510638
33550,1.0297872340425531,0.32127659574468087,-0.9659574468085106
33560,0.9329787234042554,0.44148936170212766,-0.8702127659574468
33570,0.7053191489361702,0.648936170212766,-0.752127659574468
33580,0.4297872340425532,0.9,-0.6127659574468085
33590,0.2127659574468085,1.1627659574468086,-0.5053191489361702
33600,0.1351063829787234,1.4031914893617021,-0.39680851063829786
33610,-0.01702127659574468,1.4797872340425533,-0.2148936170212766
33620,-0.32553191489361705,1.4138297872340426,-0.01702127659574468
33630,-0.6946808510638298,1.3202127659574467,0.12659574468085105
33640,-1.0170212765957447,1.2712765957446808,0.17553191489361702
33650,-1.2,1.2297872340425533,0.15531914893617021
33660,-1.2180851063829787,1.1904255319148935,0.12978723404255318
33670,-1.0797872340425532,1.1404255319148937,0.11914893617021277
